season,week,player_id,player,team,position,opponent,projected_points,source,loaded_at
2025,14,24421,Cameron Latu,PHI,TE,LAC,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24457,Scott Matlock,LAC,RB,PHI,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24644,Ben VanSumeren,PHI,RB,LAC,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24800,E.J. Jenkins,PHI,TE,LAC,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25395,Thomas Yassmin,LAC,TE,PHI,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25447,JaQuae Jackson,LAC,WR,PHI,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26059,Keandre Lambert-Smith,LAC,WR,PHI,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26085,Kyle McCord,PHI,QB,LAC,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26493,Amar Johnson,LAC,RB,PHI,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26683,Dalevon Campbell,LAC,WR,PHI,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,19035,Eric Saubert,SEA,TE,ATL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,20768,Myles Gaskin,SEA,RB,ATL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,20953,Easton Stick,ATL,QB,SEA,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,21688,Cam Akers,SEA,RB,ATL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,21714,K.J. Osborn,ATL,WR,SEA,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,22488,Chris Blair,ATL,WR,SEA,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,22494,Kyle Trask,ATL,QB,SEA,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23151,Drake London,ATL,WR,SEA,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23196,George Holani,SEA,RB,ATL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23236,Emory Jones,ATL,QB,SEA,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23242,Michael Penix Jr.,ATL,QB,SEA,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23481,Velus Jones Jr.,SEA,RB,ATL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23624,Dareke Young,SEA,WR,ATL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24304,Carlos Washington Jr.,ATL,RB,SEA,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24373,Kenny McIntosh,SEA,RB,ATL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24718,Brady Russell,SEA,RB,ATL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24989,Tory Horton,SEA,WR,ATL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25010,Ricky White III,SEA,WR,ATL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25304,Casey Washington,ATL,WR,SEA,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25882,Jalen Milroe,SEA,QB,ATL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25937,Nick Nash,ATL,WR,SEA,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26117,Joshua Simon,ATL,TE,SEA,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26124,Robbie Ouzts,SEA,RB,ATL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26275,Nick Kallerup,SEA,TE,ATL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26289,Nathan Carter,ATL,RB,SEA,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26403,Courtney Jackson,SEA,WR,ATL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26473,Jacardia Wright,SEA,RB,ATL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26595,Tyrone Broden,SEA,WR,ATL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26657,Jimmy Holiday,SEA,WR,ATL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,17009,Trevor Siemian,TEN,QB,CLE,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,17218,DeAndre Carter,CLE,WR,TEN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,18857,Deshaun Watson,CLE,QB,TEN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,19802,Calvin Ridley,TEN,WR,CLE,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,22417,Kristian Wilkerson,TEN,WR,CLE,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23105,Sal Cannella,CLE,TE,TEN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23267,Bailey Zappe,CLE,QB,TEN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23270,Will Levis,TEN,QB,CLE,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23966,Lance McCutcheon,TEN,WR,CLE,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24310,Jordan Mims,TEN,RB,CLE,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24539,Joel Wilson,TEN,TE,CLE,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24984,Jamari Thrash,CLE,WR,TEN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25047,Blake Watson,TEN,RB,CLE,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25486,Brenden Bates,CLE,TE,TEN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25647,David Martin-Robinson,TEN,TE,CLE,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25687,Bryce Oliver,TEN,WR,CLE,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25973,Caden Prieskorn,CLE,TE,TEN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26080,Raheim Sanders,CLE,RB,TEN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26368,Hal Presley III,TEN,WR,CLE,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26414,Ahmani Marshall,CLE,RB,TEN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26672,Luke Floriea,CLE,WR,TEN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,16597,Mike Evans,TB,WR,NO,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,18878,Alvin Kamara,NO,RB,TB,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,22627,Ronnie Bell,NO,WR,TB,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23249,Jake Haener,NO,QB,TB,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23618,Ko Kieft,TB,TE,NO,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23634,Samori Toure,NO,WR,TB,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23720,Zaire Mitchell-Paden,NO,TE,TB,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23725,Dennis Houston,TB,WR,NO,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23763,Brandon Johnson,TB,WR,NO,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23840,Kevin Austin Jr.,NO,WR,TB,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24217,Trey Palmer,NO,WR,TB,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24238,Kendre Miller,NO,RB,TB,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24535,Tanner Taula,TB,TE,NO,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24706,Owen Wright,TB,RB,NO,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24952,Ja'Lynn Polk,NO,WR,TB,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25098,Jalen McMillan,TB,WR,NO,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25108,Michael Wiley,TB,RB,NO,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25133,Bub Means,NO,WR,TB,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25302,Josh Williams,TB,RB,NO,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25320,Mason Pline,NO,TE,TB,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25621,Treyton Welch,NO,TE,TB,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25921,Jaden Smith,TB,WR,NO,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25988,Moliki Matavao,NO,TE,TB,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26255,Hunter Dekkers,NO,QB,TB,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26266,Garrett Greene,TB,WR,NO,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26359,Connor Bazelak,TB,QB,NO,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,19165,Johnny Mundt,JAX,TE,IND,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,19903,Jordan Akins,JAX,TE,IND,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,21349,Ashton Dulin,IND,WR,JAX,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,21473,D.J. Montgomery,IND,WR,JAX,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,21781,Sean McKeon,IND,TE,JAX,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,21843,Salvon Ahmed,IND,RB,JAX,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,22892,Tim Jones,JAX,WR,IND,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23143,Will Mallory,IND,TE,JAX,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24117,Anthony Richardson Sr.,IND,QB,JAX,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24143,Parker Washington,JAX,WR,IND,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24992,Riley Leonard,IND,QB,JAX,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25044,Carter Bradley,JAX,QB,IND,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25313,Joshua Cephus,JAX,WR,IND,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25893,Coleman Owen,IND,WR,JAX,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25900,DJ Giddens,IND,RB,JAX,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25901,Ja'Quinden Jackson,JAX,RB,IND,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25967,Ulysses Bentley IV,IND,RB,JAX,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26056,Travis Hunter,JAX,WR,IND,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26458,Chandler Brayboy,JAX,WR,IND,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26463,Patrick Herbert,JAX,TE,IND,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26465,Eli Pancol,IND,WR,JAX,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,6489,Josh Johnson,WAS,QB,MIN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,17920,Carson Wentz,MIN,QB,WAS,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,18187,Robbie Chosen,WAS,WR,MIN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,19562,Austin Ekeler,WAS,RB,MIN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,19755,River Cracraft,WAS,WR,MIN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,19919,Chase Edmonds,WAS,RB,MIN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,20703,John Wolford,MIN,QB,WAS,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,20823,Tyree Jackson,WAS,TE,MIN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,21728,Lawrence Cager,WAS,TE,MIN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,21852,Ty Chandler,MIN,RB,WAS,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,22626,Rondale Moore,MIN,WR,WAS,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24987,Luke McCaffrey,WAS,WR,MIN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25107,Bryson Nesbit,MIN,TE,WAS,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25109,Sam Hartman,WAS,QB,MIN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25430,Jeshaun Jones,MIN,WR,WAS,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25755,Donovan Edwards,WAS,RB,MIN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26089,Ja'Corey Brooks,WAS,WR,MIN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26113,Gavin Bartholomew,MIN,TE,WAS,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26274,Ben Yurosek,MIN,TE,WAS,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26348,Dontae Fleming,MIN,WR,WAS,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26370,Joaquin Davis,MIN,WR,WAS,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26620,Jacoby Jones,WAS,WR,MIN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,3061,Marcedes Lewis,DEN,TE,LV,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,16790,Phillip Dorsett,LV,WR,DEN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,16928,Michael Burton,DEN,RB,LV,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,21294,Alex Bachman,LV,WR,DEN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,21674,J.K. Dobbins,DEN,RB,LV,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,21794,Albert Okwuegbunam,LV,TE,DEN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,21815,Sam Ehlinger,DEN,QB,LV,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23140,Michael Mayer,LV,TE,DEN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23650,Lucas Krull,DEN,TE,LV,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24188,Deuce Vaughn,DEN,RB,LV,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24221,Justin Shorter,LV,WR,DEN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24349,A.T. Perry,DEN,WR,LV,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24350,Aidan O'Connell,LV,QB,DEN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24686,Nate Adkins,DEN,TE,LV,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24749,Shedrick Jackson,LV,WR,DEN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24825,Patrick Murtagh,DEN,TE,LV,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25050,Chris Collier,LV,RB,DEN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25101,Brenden Rice,LV,WR,DEN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26102,Dont'e Thornton Jr.,LV,WR,DEN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26254,Cam Miller,LV,QB,DEN,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26333,Caleb Lohner,DEN,TE,LV,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,18422,Kalif Raymond,DET,WR,DAL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,18973,C.J. Beathard,DET,QB,DAL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,20779,Will Grier,DAL,QB,DET,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,20933,Miles Sanders,DAL,RB,DET,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,21005,Parris Campbell,DAL,WR,DET,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,21732,Giovanni Ricci,DET,TE,DAL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,22597,Jalen Tolbert,DAL,WR,DET,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23010,Brock Wright,DET,TE,DAL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23084,Shane Zylstra,DET,TE,DAL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23141,Sam LaPorta,DET,TE,DAL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23467,Jalen Cropper,DAL,WR,DET,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24178,Israel Abanikanda,DAL,RB,DET,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24279,Malik Cunningham,DET,WR,DAL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24312,Jacob Saylors,DET,RB,DAL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24617,Princeton Fant,DAL,TE,DET,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25322,Jabari Small,DET,RB,DAL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25529,Hayden Rucci,DET,TE,DAL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25905,Andrew Armstrong,DET,WR,DAL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25955,Phil Mafah,DAL,RB,DET,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26038,Jaydon Blue,DAL,RB,DET,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26095,Traeshon Holden,DAL,WR,DET,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26273,Rivaldo Fairweather,DAL,TE,DET,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26281,Jackson Meeks,DET,WR,DAL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26479,Kye Robichaux,DET,RB,DAL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26526,Zach Horton,DET,TE,DAL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,19461,Cooper Rush,BAL,QB,PIT,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,20071,Keith Kirkwood,BAL,WR,PIT,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,20802,Justice Hill,BAL,RB,PIT,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,20905,Donald Parham Jr.,PIT,TE,BAL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,21158,Matt Sokol,PIT,TE,BAL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,21782,Jonathan Ward,BAL,RB,PIT,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,21801,Trey Sermon,PIT,RB,BAL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,22238,Scotty Washington,BAL,TE,PIT,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23146,Cornelius Johnson,BAL,WR,PIT,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23477,Skylar Thompson,PIT,QB,BAL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24215,Lew Nichols,PIT,RB,BAL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24978,Devontez Walker,BAL,WR,PIT,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25039,Roman Wilson,PIT,WR,BAL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25311,John Rhys Plumlee,PIT,WR,BAL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25455,Dayton Wade,BAL,WR,PIT,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25884,Will Howard,PIT,QB,BAL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26394,Ke'Shawn Williams,PIT,WR,BAL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26679,Max Hurleman,PIT,RB,BAL,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26691,Lucas Scott,BAL,RB,PIT,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,18032,Tyler Higbee,LAR,TE,ARI,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,18123,Jeff Driskel,ARI,QB,LAR,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,18926,Zay Jones,ARI,WR,LAR,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,18983,James Conner,ARI,RB,LAR,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,20889,Kyler Murray,ARI,QB,LAR,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,21071,Greg Dortch,ARI,WR,LAR,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,22547,Ronnie Rivers,LAR,RB,ARI,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,22555,Jermar Jefferson,ARI,RB,LAR,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,22645,Simi Fehoko,ARI,WR,LAR,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23182,Kedon Slovis,ARI,QB,LAR,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,23621,Nick Muse,LAR,TE,ARI,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24220,Tyler Scott,LAR,WR,ARI,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24292,Trey Benson,ARI,RB,LAR,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24351,Stetson Bennett IV,LAR,QB,ARI,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24444,Travis Vokolek,ARI,TE,LAR,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24609,Emari Demercado,ARI,RB,LAR,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24974,Marvin Harrison Jr.,ARI,WR,LAR,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,24990,Jarquez Hunter,LAR,RB,ARI,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25032,Xavier Weaver,ARI,WR,LAR,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25141,Tip Reiman,ARI,TE,LAR,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25338,Tejhaun Palmer,ARI,WR,LAR,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,25567,Messiah Swinson,ARI,TE,LAR,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
2025,14,26356,Tru Edwards,LAR,WR,ARI,0.0,fantasydata.weekly_projections,2026-04-10T02:02:54.123914+00:00
